Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
64,0,248.31804268337154,0.7346740991085882,0.46915123611310383,0.17567956159982032,57.71113261812495,0.6679368980072135,0.4635607763374743
64,1,248.35091384253198,11.50576927425316,-0.18288420950510775,0.5524817402023763,62.040906253689755,-1.2748701171594787,-0.7786761994239576
64,2,244.88362210785252,-1.888037602984964,1.0923246561722653,-0.946655788716364,57.701857719240344,5.165698192629224,0.3485514660865154
64,3,245.30372642034288,0.9899007383008004,0.9076810481133655,-1.1734621967079535,52.70654272817882,-6.90404102297605,-0.2418848303323135
64,4,241.53518653257154,-0.7760923281113484,-1.709941363447229,0.05095077993222914,52.2816063690029,3.0760378664039933,-1.219860936067176
64,5,247.16969534523236,3.1171301633475825,-0.36682509381777584,0.04778015484411158,53.79051514440137,-1.0156479976231219,-0.663792742067713
64,6,254.9777503714221,2.299251774520369,0.8346560321632961,0.45070602720524944,52.76703956782026,-0.8398915920247134,-2.7944941745583907
64,7,256.34127718013644,-2.1132819531824816,-1.211211005496632,0.10220255236352954,56.89165679847661,-0.3441675607933529,-5.794133161726636
64,8,253.69932412069576,-0.7431258738530655,1.129357461863753,-0.33963400876899563,55.065121232600326,0.7014117551081376,-1.0463366416967632
64,9,253.4420947004391,-2.4816352170027103,-1.8664755720138535,0.1118295123136204,55.1300126189403,1.0287236717147599,0.776741218261356
64,10,246.98253628937528,-0.9205095921453044,0.6132735881513331,-0.014092860759812066,55.46380888057156,-4.0559450095447955,1.2801136152763564
64,11,245.03931965562975,-2.6771462044865433,2.3376937976858603,0.29339353583115124,54.052211815775344,2.9094304949928693,0.47562299413367454
64,12,250.73433691775458,-0.2116302385000824,0.16365663436531616,0.15255276433975903,57.53397080336301,3.326410785927692,-1.9069325967828485
64,13,241.68818010791213,-4.021343385796318,1.7774521295302999,-0.7698751618021112,55.35565548683615,2.5966284581587633,-0.024562482845812056
64,14,247.17164801184893,-0.3984615523709768,-0.7615677686621947,0.5574547521520001,56.664689876607746,3.9276931425478168,-0.3916703779811494
64,15,249.3009920435856,-0.9644329327240049,0.49428714093196024,-0.11992411528790162,55.30188072828717,-2.665951278385152,0.8733023783938756
64,16,246.77787805062414,-2.0530321185983835,-2.204407904983676,-1.334782337547462,50.8992252726989,2.5272033644175584,-1.4777437835555802
64,17,253.6018942710512,1.6819885371342027,0.6143378592270193,-0.12100793183542435,48.67285580290406,-0.4476727723187366,-2.080666080039515
64,18,241.47018590076712,-0.4810356932292021,2.08073980248002,0.10418506146006884,49.86786107150415,4.434613632834827,2.4751275902369714
64,19,248.70322703348396,0.4162264258807959,1.791007891291418,-0.009404595740086532,52.54989909371425,-2.663810461295502,0.300972534721286
64,20,254.5392496448801,-2.1107903045089134,-0.1281753390539789,0.38802344586900256,53.835648728450984,-5.76830685594114,-1.2413209843766075
