Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
60,0,71.12996106540118,-0.6456341792053296,1.2687126741534673,-0.8475492266755514,68.90900440618069,0.97925913696683,-0.5032815101653249
60,1,81.43999488926526,-1.7273254399724662,1.816161922241018,0.3153942274154397,69.37120521500464,-0.9489062843166993,-0.5527442984018289
60,2,74.89715606633229,5.267583029959682,-0.6038165652249567,-0.19171906029784025,70.51087420264878,-1.3155517362716294,-2.701940388969958
60,3,81.94080851692362,1.891428998399856,-0.8608597924110359,-0.04301499979871835,69.03888914742322,1.7548441209906096,-1.1035170410318342
60,4,76.32353320740121,-1.8767366721220018,-0.4688458855757036,-0.20945729553196502,68.52069267976847,1.9837222708529598,-1.4837612160529177
60,5,81.84023464712962,-1.2564991464533202,1.2364001718707605,-0.06915509488135851,68.24400785702079,0.892396897174317,3.123850865972896
60,6,73.44200480291515,0.23913265772084488,-0.7118815055449497,0.40518813850089047,70.43716753450863,0.2047358404073829,0.10175782520315167
60,7,71.11009461363103,1.8157070600305618,0.6436738046848011,-0.26345712367711277,67.75707937166382,4.857787555887764,2.6787365568111845
60,8,72.79257156743247,0.5785210688177214,5.739228964436526,-0.0807306151369721,66.80072254102829,0.4740133565904884,6.944673320665932
60,9,69.2676987314289,0.5408509053425387,-0.3072347009833874,-0.8995241006371909,65.82636484677249,-0.342441008224413,-1.833618374726945
60,10,74.56239781248792,0.8230250794596623,1.1688906533219698,-0.1968663931704503,65.26464424724897,-0.720877735779909,-3.3577373594320195
60,11,73.50694650341383,-2.3732145907675135,-0.5633828638348695,-0.5509110725054376,64.2687381036093,-0.3427480767935527,-1.7885604785223848
60,12,71.73496457054667,0.79213731190749,-0.5084222278581906,-0.6723606076285389,60.55378782477466,0.667247315170971,3.1147591787252655
60,13,74.65915580760016,2.341145106282637,-1.506714361516729,0.11131160593235867,60.729805911899426,-0.5992844154955066,-3.320465089574645
60,14,74.62475729976018,-3.5792086687505464,1.703955973050869,-0.8121394756551789,57.82956984042128,-3.961203569725103,0.8150665251439145
60,15,79.90833592382484,-4.871715914379508,-1.2292234959417487,-1.1389176915257146,53.99511237921706,-5.416824650001761,3.5144311634499887
60,16,70.49201438270926,2.4001587248401135,1.8018226402874706,-0.4787101946182414,52.13201660537419,-8.979479679468428,-1.1930660360942713
60,17,84.49803946808075,-3.1412368649435627,-0.5189991344605835,-1.1099298159876367,45.83114171029898,4.761972778083134,-4.849794049259711
60,18,82.00432244606687,-1.523915480146957,-1.1113026717720933,-1.32605853378104,44.33728302040572,4.411334372532686,2.7155941758496893
60,19,72.04536939933936,1.9750603923673682,0.4081899276422719,-1.2269605582326306,38.313032933082575,1.84032665375218,-3.5101208870571963
60,20,61.82143241470271,-0.4548423562043491,1.5870252733909997,-1.0904851498490202,37.04857824438749,-0.031942939102551506,-0.2782259692762768
60,21,73.3443664115205,-0.17548126193595923,0.5086414282077918,-0.7259596011833302,32.0803405610528,0.01844392046857629,-0.7312795163159849
60,22,70.37030504194709,-1.5716045931679958,-0.18907849035959592,-0.7587276867358703,28.067461962177546,0.5546367000790878,1.2523019465651313
60,23,73.74300464868325,-0.9872257697207253,-0.42056750887848887,-0.060048546748267984,27.650403965887225,1.3666424317016506,-2.4200731517960565
60,24,73.2583782686663,3.4917122951216615,0.8790483758936403,-1.1060938560743598,24.67510454660733,-7.65995250320276,0.40066011303008564
60,25,81.1699191316744,0.3353014002114928,-1.5016248641980905,-0.14016509439698477,22.432262949314865,0.8323637159827117,-0.46178258468189076
60,26,72.8160451862101,-0.2006955230889814,1.2812664197464465,-0.5779020964989995,22.615096708540868,-0.4576070378416879,1.8336847090404738
60,27,71.20386978687058,-1.5017874048106499,-0.40447390205789324,-1.4099196620836274,16.406861138519442,-2.9933065449665053,-0.08863531731663715
60,28,72.75906111588395,1.0451195795840953,-0.5543936440156693,-1.2233295598068252,12.484272626078043,-4.031397018459252,-3.446348166264241
60,29,75.82517982521414,0.5401052266675305,1.3319076488882953,-0.9194062935611026,10.031135774300083,-2.099009594545099,1.1450006747668844
60,30,78.4835136535527,-1.5078182716326671,0.6862929542856149,-0.9845494406128388,5.148092231444693,1.1174663407537968,1.012830151062129
60,31,77.01180125512593,-2.2979228755394647,3.12337767710273,-0.9775291880028315,1.8300942536655813,0.7057646295317223,-1.3911820727521347
60,32,76.9085083869194,-2.1311126459513736,-1.0804068103046323,-1.0762469825428487,1.6346841308202134,-0.19515315223446678,-2.42649032212452
60,33,80.00010021090536,-0.35263373688340394,0.49286211384025724,-1.3863207187828557,0.0,2.5404976416919336,-0.7555643609656824
60,34,76.5833606137279,1.3439977743193459,3.497707551162978,-1.0291886251626965,0.4128349721091068,-1.318351378643957,0.007079079173960604
