Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
82,0,285.0139123003395,-0.5811778450368078,-0.13395285825514702,-0.5280932069503249,59.183812733562505,4.872361733698554,-2.0569851782730937
82,1,282.545407669047,1.2988098244833364,-0.06619035128644739,0.620777661220213,61.92234963328945,5.362012504204291,1.5126993283322352
82,2,277.6765949640079,2.4249755411832328,-1.4339204323278638,0.019087919976641752,61.071103092312086,-6.8125122924136985,3.300667551927747
82,3,271.0160070161075,2.608727840414154,1.3266251544469267,0.13874502493726887,61.37674616472611,-2.1581775906436365,-1.2603965201125011
82,4,281.8064427204105,-1.0336432443806818,1.390752135899608,0.2938881950082293,62.59141431402787,-3.045987031225747,3.003055652981692
82,5,288.2795895246737,4.41616278917362,1.158265379983198,-0.13828874118161227,62.77311603795838,3.1537488553717785,-0.9279004572944204
82,6,282.2668344688411,0.26933744968167034,-0.26853497872205834,-0.5618316137361157,59.544339224596165,-5.509947138387021,1.004119029675271
82,7,287.8593728541096,0.7192153303540342,-1.1057318704548598,-0.5086942585447277,58.61568708952786,3.938454274955615,2.7972236408742273
82,8,282.43958138009134,1.1012730482925588,0.38409288288884325,-0.47339111341826945,56.61270617428118,0.603371258860494,1.8466405798826113
82,9,285.80396170732126,0.7257792230289207,0.06335839151444927,-0.5512191394999777,54.73855290572382,6.543486967890095,-0.19946867434597898
82,10,282.66392151818985,0.605428042055432,1.3103480730211226,0.8679989043664118,58.37548228219516,2.2578215279867115,-0.5882568810324146
82,11,278.33705914063495,-0.06106535911605253,1.0689347275558627,-0.5449229416327434,55.46072072592632,3.0336498983655797,-2.923869175387025
82,12,284.49786314379037,-2.4021319052922427,0.1300560373982363,0.8669627541558891,58.805754391852865,1.2696692584880451,-3.05715002024312
82,13,287.28640054879116,-1.0599706382437528,-1.4664248091843766,-1.2389200914849599,54.151294044693756,-2.6664264657490624,0.8395487010481231
82,14,282.14660590330374,0.17792007036148508,-0.48800253390205056,-0.1569087276879317,53.54481959656552,-0.3314383743465435,0.8237182737779585
82,15,284.25216692871965,-0.22783525364179724,0.9672644391723704,0.06580701888190693,55.60318629798859,4.898305143308274,-4.814477992893911
82,16,280.8656821693449,-1.287271864903039,1.7493564814840066,-0.691549782869846,51.95936785926448,1.48620256214583,-1.8710771514388471
82,17,276.2284750417201,-1.5130192250128247,4.075566992820054,0.12795608082864993,53.18339025650875,3.8079309600208724,-1.2760931069552761
82,18,282.5343218657579,-0.4390715370880823,-1.588829708758257,0.07614133960588347,51.008058228152436,3.8262558726685523,-1.687725299857632
82,19,283.6051249726079,-2.597098310251178,1.3272164134407909,0.14853889323449437,51.126561148916,0.8108233406278516,0.899477863689533
82,20,278.52662335726757,1.7295887963916519,0.8015611635085119,-0.0937645841720929,52.11208819265677,0.14474952708326877,-0.39272229023079563
82,21,285.5830556890114,4.938852081579773,0.9870816120214057,-0.14187161641052262,50.85300517879825,-2.444449502903428,-2.5203076356176766
